Machine= 5,Job= 5,Task= 12,Ant= 50,
4424,22.0,22.0,22.0,
4425,22.0,22.0,22.0,
4426,22.0,22.0,22.0,
4427,22.0,22.0,22.0,
4428,22.0,22.0,22.0,
4429,22.0,22.0,22.0,
4430,22.0,22.0,22.0,
4431,22.0,22.0,22.0,
4432,22.0,22.0,22.0,
4433,22.0,22.0,22.0,
4434,22.0,22.0,22.0,
4435,22.0,22.0,22.0,
4436,22.0,22.0,22.0,
4437,22.0,22.0,22.0,
4438,22.0,22.0,22.0,
4439,22.0,22.0,22.0,
4440,22.0,22.0,22.0,
4441,22.0,22.0,22.0,
4442,22.0,22.0,22.0,
4443,22.0,22.0,22.0,
4444,22.0,22.0,22.0,
4445,22.0,22.0,22.0,
4446,22.0,22.0,22.0,
4447,22.0,22.0,22.0,
4448,22.0,22.0,22.0,
4449,22.0,22.0,22.0,
4450,22.0,22.0,22.0,
4451,22.0,22.0,22.0,
4452,22.0,22.0,22.0,
4453,22.0,22.0,22.0,
4454,22.0,22.0,22.0,
4455,22.0,22.0,22.0,
4456,22.0,22.0,22.0,
4457,22.0,22.0,22.0,
4458,22.0,22.0,22.0,
4459,22.0,22.0,22.0,
4460,22.0,22.0,22.0,
4461,22.0,22.0,22.0,
4462,22.0,22.0,22.0,
4463,22.0,22.0,22.0,
4464,22.0,22.0,22.0,
4465,22.0,22.0,22.0,
4466,22.0,22.0,22.0,
4467,22.0,22.0,22.0,
4468,22.0,22.0,22.0,
4469,22.0,22.0,22.0,
4470,22.0,22.0,22.0,
4471,22.0,22.0,22.0,
4472,22.0,22.0,22.0,
4473,22.0,22.0,22.0,
4474,22.0,22.0,22.0,
4475,22.0,22.0,22.0,
4476,22.0,22.0,22.0,
4477,22.0,22.0,22.0,
4478,22.0,22.0,22.0,
4479,22.0,22.0,22.0,
4480,22.0,22.0,22.0,
4481,22.0,22.0,22.0,
4482,22.0,22.0,22.0,
4483,22.0,22.0,22.0,
4484,22.0,22.0,22.0,
4485,22.0,22.0,22.0,
4486,22.0,22.0,22.0,
4487,22.0,22.0,22.0,
4488,22.0,22.0,22.0,
4489,22.0,22.0,22.0,
4490,22.0,22.0,22.0,
4491,22.0,22.0,22.0,
4492,22.0,22.0,22.0,
4493,22.0,22.0,22.0,
4494,22.0,22.0,22.0,
4495,22.0,22.0,22.0,
4496,22.0,22.0,22.0,
4497,22.0,22.0,22.0,
4498,22.0,22.0,22.0,
4499,22.0,22.0,22.0,
4500,22.0,22.0,22.0,
4501,22.0,22.0,22.0,
4502,22.0,22.0,22.0,
4503,22.0,22.0,22.0,
4504,22.0,22.0,22.0,
4505,22.0,22.0,22.0,
4506,22.0,22.0,22.0,
4507,22.0,22.0,22.0,
4508,22.0,22.0,22.0,
4509,22.0,22.0,22.0,
4510,22.0,22.0,22.0,
4511,22.0,22.0,22.0,
4512,22.0,22.0,22.0,
4513,22.0,22.0,22.0,
4514,22.0,22.0,22.0,
4515,22.0,22.0,22.0,
4516,22.0,22.0,22.0,
4517,22.0,22.0,22.0,
4518,22.0,22.0,22.0,
4519,22.0,22.0,22.0,
4520,22.0,22.0,22.0,
4521,22.0,22.0,22.0,
4522,22.0,22.0,22.0,
4523,22.0,22.0,22.0,
4524,22.0,22.0,22.0,
4525,22.0,22.0,22.0,
4526,22.0,22.0,22.0,
4527,22.0,22.0,22.0,
4528,22.0,22.0,22.0,
4529,22.0,22.0,22.0,
4530,22.0,22.0,22.0,
4531,22.0,22.0,22.0,
4532,22.0,22.0,22.0,
4533,22.0,22.0,22.0,
4534,22.0,22.0,22.0,
4535,22.0,22.0,22.0,
4536,22.0,22.0,22.0,
4537,22.0,22.0,22.0,
4538,22.0,22.0,22.0,
4539,22.0,22.0,22.0,
4540,22.0,22.0,22.0,
4541,22.0,22.0,22.0,
4542,22.0,22.0,22.0,
4543,22.0,22.0,22.0,
4544,22.0,22.0,22.0,
4545,22.0,22.0,22.0,
4546,22.0,22.0,22.0,
4547,22.0,22.0,22.0,
4548,22.0,22.0,22.0,
4549,22.0,22.0,22.0,
4550,22.0,22.0,22.0,
4551,22.0,22.0,22.0,
4552,22.0,22.0,22.0,
4553,22.0,22.0,22.0,
4554,22.0,22.0,22.0,
4555,22.0,22.0,22.0,
4556,22.0,22.0,22.0,
4557,22.0,22.0,22.0,
4558,22.0,22.0,22.0,
4559,22.0,22.0,22.0,
4560,22.0,22.0,22.0,
4561,22.0,22.0,22.0,
4562,22.0,22.0,22.0,
4563,22.0,22.0,22.0,
4564,22.0,22.0,22.0,
4565,22.0,22.0,22.0,
4566,22.0,22.0,22.0,
4567,22.0,22.0,22.0,
4568,22.0,22.0,22.0,
4569,22.0,22.0,22.0,
4570,22.0,22.0,22.0,
4571,22.0,22.0,22.0,
4572,22.0,22.0,22.0,
4573,22.0,22.0,22.0,
4574,22.0,22.0,22.0,
4575,22.0,22.0,22.0,
4576,22.0,22.0,22.0,
4577,22.0,22.0,22.0,
4578,22.0,22.0,22.0,
4579,22.0,22.0,22.0,
4580,22.0,22.0,22.0,
4581,22.0,22.0,22.0,
4582,22.0,22.0,22.0,
4583,22.0,22.0,22.0,
4584,22.0,22.0,22.0,
4585,22.0,22.0,22.0,
4586,22.0,22.0,22.0,
4587,22.0,22.0,22.0,
4588,22.0,22.0,22.0,
4589,22.0,22.0,22.0,
4590,22.0,22.0,22.0,
4591,22.0,22.0,22.0,
4592,22.0,22.0,22.0,
4593,22.0,22.0,22.0,
4594,22.0,22.0,22.0,
4595,22.0,22.0,22.0,
4596,22.0,22.0,22.0,
4597,22.0,22.0,22.0,
4598,22.0,22.0,22.0,
4599,22.0,22.0,22.0,
4600,22.0,22.0,22.0,
4601,22.0,22.0,22.0,
4602,22.0,22.0,22.0,
4603,22.0,22.0,22.0,
4604,22.0,22.0,22.0,
4605,22.0,22.0,22.0,
4606,22.0,22.0,22.0,
4607,22.0,22.0,22.0,
4608,22.0,22.0,22.0,
4609,22.0,22.0,22.0,
4610,22.0,22.0,22.0,
4611,22.0,22.0,22.0,
4612,22.0,22.0,22.0,
4613,22.0,22.0,22.0,
4614,22.0,22.0,22.0,
4615,22.0,22.0,22.0,
4616,22.0,22.0,22.0,
4617,22.0,22.0,22.0,
4618,22.0,22.0,22.0,
4619,22.0,22.0,22.0,
4620,22.0,22.0,22.0,
4621,22.0,22.0,22.0,
4622,22.0,22.0,22.0,
4623,22.0,22.0,22.0,
4624,22.0,22.0,22.0,
4625,22.0,22.0,22.0,
4626,22.0,22.0,22.0,
4627,22.0,22.0,22.0,
4628,22.0,22.0,22.0,
4629,22.0,22.0,22.0,
4630,22.0,22.0,22.0,
4631,22.0,22.0,22.0,
4632,22.0,22.0,22.0,
4633,22.0,22.0,22.0,
4634,22.0,22.0,22.0,
4635,22.0,22.0,22.0,
4636,22.0,22.0,22.0,
4637,22.0,22.0,22.0,
4638,22.0,22.0,22.0,
4639,22.0,22.0,22.0,
4640,22.0,22.0,22.0,
4641,22.0,22.0,22.0,
4642,22.0,22.0,22.0,
4643,22.0,22.0,22.0,
4644,22.0,22.0,22.0,
4645,22.0,22.0,22.0,
4646,22.0,22.0,22.0,
4647,22.0,22.0,22.0,
4648,22.0,22.0,22.0,
4649,22.0,22.0,22.0,
4650,22.0,22.0,22.0,
4651,22.0,22.0,22.0,
4652,22.0,22.0,22.0,
4653,22.0,22.0,22.0,
4654,22.0,22.0,22.0,
4655,22.0,22.0,22.0,
4656,22.0,22.0,22.0,
4657,22.0,22.0,22.0,
4658,22.0,22.0,22.0,
4659,22.0,22.0,22.0,
4660,22.0,22.0,22.0,
4661,22.0,22.0,22.0,
4662,22.0,22.0,22.0,
4663,22.0,22.0,22.0,
4664,22.0,22.0,22.0,
4665,22.0,22.0,22.0,
4666,22.0,22.0,22.0,
4667,22.0,22.0,22.0,
4668,22.0,22.0,22.0,
4669,22.0,22.0,22.0,
4670,22.0,22.0,22.0,
4671,22.0,22.0,22.0,
4672,22.0,22.0,22.0,
4673,22.0,22.0,22.0,
4674,22.0,22.0,22.0,
4675,22.0,22.0,22.0,
4676,22.0,22.0,22.0,
4677,22.0,22.0,22.0,
4678,22.0,22.0,22.0,
4679,22.0,22.0,22.0,
4680,22.0,22.0,22.0,
4681,22.0,22.0,22.0,
4682,22.0,22.0,22.0,
4683,22.0,22.0,22.0,
4684,22.0,22.0,22.0,
4685,22.0,22.0,22.0,
4686,22.0,22.0,22.0,
4687,22.0,22.0,22.0,
4688,22.0,22.0,22.0,
4689,22.0,22.0,22.0,
4690,22.0,22.0,22.0,
4691,22.0,22.0,22.0,
4692,22.0,22.0,22.0,
4693,22.0,22.0,22.0,
4694,22.0,22.0,22.0,
4695,22.0,22.0,22.0,
4696,22.0,22.0,22.0,
4697,22.0,22.0,22.0,
4698,22.0,22.0,22.0,
4699,22.0,22.0,22.0,
4700,22.0,22.0,22.0,
4701,22.0,22.0,22.0,
4702,22.0,22.0,22.0,
4703,22.0,22.0,22.0,
4704,22.0,22.0,22.0,
4705,22.0,22.0,22.0,
4706,22.0,22.0,22.0,
4707,22.0,22.0,22.0,
4708,22.0,22.0,22.0,
4709,22.0,22.0,22.0,
4710,22.0,22.0,22.0,
4711,22.0,22.0,22.0,
4712,22.0,22.0,22.0,
4713,22.0,22.0,22.0,
4714,22.0,22.0,22.0,
4715,22.0,22.0,22.0,
4716,22.0,22.0,22.0,
4717,22.0,22.0,22.0,
4718,22.0,22.0,22.0,
4719,22.0,22.0,22.0,
4720,22.0,22.0,22.0,
4721,22.0,22.0,22.0,
4722,22.0,22.0,22.0,
4723,22.0,22.0,22.0,
4724,22.0,22.0,22.0,
4725,22.0,22.0,22.0,
4726,22.0,22.0,22.0,
4727,22.0,22.0,22.0,
4728,22.0,22.0,22.0,
4729,22.0,22.0,22.0,
4730,22.0,22.0,22.0,
4731,22.0,22.0,22.0,
4732,22.0,22.0,22.0,
4733,22.0,22.0,22.0,
4734,22.0,22.0,22.0,
4735,22.0,22.0,22.0,
4736,22.0,22.0,22.0,
4737,22.0,22.0,22.0,
4738,22.0,22.0,22.0,
4739,22.0,22.0,22.0,
4740,22.0,22.0,22.0,
4741,22.0,22.0,22.0,
4742,22.0,22.0,22.0,
4743,22.0,22.0,22.0,
4744,22.0,22.0,22.0,
4745,22.0,22.0,22.0,
4746,22.0,22.0,22.0,
4747,22.0,22.0,22.0,
4748,22.0,22.0,22.0,
4749,22.0,22.0,22.0,
4750,22.0,22.0,22.0,
4751,22.0,22.0,22.0,
4752,22.0,22.0,22.0,
4753,22.0,22.0,22.0,
4754,22.0,22.0,22.0,
4755,22.0,22.0,22.0,
4756,22.0,22.0,22.0,
4757,22.0,22.0,22.0,
4758,22.0,22.0,22.0,
4759,22.0,22.0,22.0,
4760,22.0,22.0,22.0,
4761,22.0,22.0,22.0,
4762,22.0,22.0,22.0,
4763,22.0,22.0,22.0,
4764,22.0,22.0,22.0,
4765,22.0,22.0,22.0,
4766,22.0,22.0,22.0,
4767,22.0,22.0,22.0,
4768,22.0,22.0,22.0,
4769,22.0,22.0,22.0,
4770,22.0,22.0,22.0,
4771,22.0,22.0,22.0,
4772,22.0,22.0,22.0,
4773,22.0,22.0,22.0,
4774,22.0,22.0,22.0,
4775,22.0,22.0,22.0,
4776,22.0,22.0,22.0,
4777,22.0,22.0,22.0,
4778,22.0,22.0,22.0,
4779,22.0,22.0,22.0,
4780,22.0,22.0,22.0,
4781,22.0,22.0,22.0,
4782,22.0,22.0,22.0,
4783,22.0,22.0,22.0,
4784,22.0,22.0,22.0,
4785,22.0,22.0,22.0,
4786,22.0,22.0,22.0,
4787,22.0,22.0,22.0,
4788,22.0,22.0,22.0,
4789,22.0,22.0,22.0,
4790,22.0,22.0,22.0,
4791,22.0,22.0,22.0,
4792,22.0,22.0,22.0,
4793,22.0,22.0,22.0,
4794,22.0,22.0,22.0,
4795,22.0,22.0,22.0,
4796,22.0,22.0,22.0,
4797,22.0,22.0,22.0,
4798,22.0,22.0,22.0,
4799,22.0,22.0,22.0,
4800,22.0,22.0,22.0,
4801,22.0,22.0,22.0,
4802,22.0,22.0,22.0,
4803,22.0,22.0,22.0,
4804,22.0,22.0,22.0,
4805,22.0,22.0,22.0,
4806,22.0,22.0,22.0,
4807,22.0,22.0,22.0,
4808,22.0,22.0,22.0,
4809,22.0,22.0,22.0,
4810,22.0,22.0,22.0,
4811,22.0,22.0,22.0,
4812,22.0,22.0,22.0,
4813,22.0,22.0,22.0,
4814,22.0,22.0,22.0,
4815,22.0,22.0,22.0,
4816,22.0,22.0,22.0,
4817,22.0,22.0,22.0,
4818,22.0,22.0,22.0,
4819,22.0,22.0,22.0,
4820,22.0,22.0,22.0,
4821,22.0,22.0,22.0,
4822,22.0,22.0,22.0,
4823,22.0,22.0,22.0,
4824,22.0,22.0,22.0,
4825,22.0,22.0,22.0,
4826,22.0,22.0,22.0,
4827,22.0,22.0,22.0,
4828,22.0,22.0,22.0,
4829,22.0,22.0,22.0,
4830,22.0,22.0,22.0,
4831,22.0,22.0,22.0,
4832,22.0,22.0,22.0,
4833,22.0,22.0,22.0,
4834,22.0,22.0,22.0,
4835,22.0,22.0,22.0,
4836,22.0,22.0,22.0,
4837,22.0,22.0,22.0,
4838,22.0,22.0,22.0,
4839,22.0,22.0,22.0,
4840,22.0,22.0,22.0,
4841,22.0,22.0,22.0,
4842,22.0,22.0,22.0,
4843,22.0,22.0,22.0,
4844,22.0,22.0,22.0,
4845,22.0,22.0,22.0,
4846,22.0,22.0,22.0,
4847,22.0,22.0,22.0,
4848,22.0,22.0,22.0,
4849,22.0,22.0,22.0,
4850,22.0,22.0,22.0,
4851,22.0,22.0,22.0,
4852,22.0,22.0,22.0,
4853,22.0,22.0,22.0,
4854,22.0,22.0,22.0,
4855,22.0,22.0,22.0,
4856,22.0,22.0,22.0,
4857,22.0,22.0,22.0,
4858,22.0,22.0,22.0,
4859,22.0,22.0,22.0,
4860,22.0,22.0,22.0,
4861,22.0,22.0,22.0,
4862,22.0,22.0,22.0,
4863,22.0,22.0,22.0,
4864,22.0,22.0,22.0,
4865,22.0,22.0,22.0,
4866,22.0,22.0,22.0,
4867,22.0,22.0,22.0,
4868,22.0,22.0,22.0,
4869,22.0,22.0,22.0,
4870,22.0,22.0,22.0,
4871,22.0,22.0,22.0,
4872,22.0,22.0,22.0,
4873,22.0,22.0,22.0,
4874,22.0,22.0,22.0,
4875,22.0,22.0,22.0,
4876,22.0,22.0,22.0,
4877,22.0,22.0,22.0,
4878,22.0,22.0,22.0,
4879,22.0,22.0,22.0,
4880,22.0,22.0,22.0,
4881,22.0,22.0,22.0,
4882,22.0,22.0,22.0,
4883,22.0,22.0,22.0,
4884,22.0,22.0,22.0,
4885,22.0,22.0,22.0,
4886,22.0,22.0,22.0,
4887,22.0,22.0,22.0,
4888,22.0,22.0,22.0,
4889,22.0,22.0,22.0,
4890,22.0,22.0,22.0,
4891,22.0,22.0,22.0,
4892,22.0,22.0,22.0,
4893,22.0,22.0,22.0,
4894,22.0,22.0,22.0,
4895,22.0,22.0,22.0,
4896,22.0,22.0,22.0,
4897,22.0,22.0,22.0,
4898,22.0,22.0,22.0,
4899,22.0,22.0,22.0,
4900,22.0,22.0,22.0,
4901,22.0,22.0,22.0,
4902,22.0,22.0,22.0,
4903,22.0,22.0,22.0,
4904,22.0,22.0,22.0,
4905,22.0,22.0,22.0,
4906,22.0,22.0,22.0,
4907,22.0,22.0,22.0,
4908,22.0,22.0,22.0,
4909,22.0,22.0,22.0,
4910,22.0,22.0,22.0,
4911,22.0,22.0,22.0,
4912,22.0,22.0,22.0,
4913,22.0,22.0,22.0,
4914,22.0,22.0,22.0,
4915,22.0,22.0,22.0,
4916,22.0,22.0,22.0,
4917,22.0,22.0,22.0,
4918,22.0,22.0,22.0,
4919,22.0,22.0,22.0,
4920,22.0,22.0,22.0,
4921,22.0,22.0,22.0,
4922,22.0,22.0,22.0,
4923,22.0,22.0,22.0,
4924,22.0,22.0,22.0,
4925,22.0,22.0,22.0,
4926,22.0,22.0,22.0,
4927,22.0,22.0,22.0,
4928,22.0,22.0,22.0,
4929,22.0,22.0,22.0,
4930,22.0,22.0,22.0,
4931,22.0,22.0,22.0,
4932,22.0,22.0,22.0,
4933,22.0,22.0,22.0,
4934,22.0,22.0,22.0,
4935,22.0,22.0,22.0,
4936,22.0,22.0,22.0,
4937,22.0,22.0,22.0,
4938,22.0,22.0,22.0,
4939,22.0,22.0,22.0,
4940,22.0,22.0,22.0,
4941,22.0,22.0,22.0,
4942,22.0,22.0,22.0,
4943,22.0,22.0,22.0,
4944,22.0,22.0,22.0,
4945,22.0,22.0,22.0,
4946,22.0,22.0,22.0,
4947,22.0,22.0,22.0,
4948,22.0,22.0,22.0,
4949,22.0,22.0,22.0,
4950,22.0,22.0,22.0,
4951,22.0,22.0,22.0,
4952,22.0,22.0,22.0,
4953,22.0,22.0,22.0,
4954,22.0,22.0,22.0,
4955,22.0,22.0,22.0,
4956,22.0,22.0,22.0,
4957,22.0,22.0,22.0,
4958,22.0,22.0,22.0,
4959,22.0,22.0,22.0,
4960,22.0,22.0,22.0,
4961,22.0,22.0,22.0,
4962,22.0,22.0,22.0,
4963,22.0,22.0,22.0,
4964,22.0,22.0,22.0,
4965,22.0,22.0,22.0,
4966,22.0,22.0,22.0,
4967,22.0,22.0,22.0,
4968,22.0,22.0,22.0,
4969,22.0,22.0,22.0,
4970,22.0,22.0,22.0,
4971,22.0,22.0,22.0,
4972,22.0,22.0,22.0,
4973,22.0,22.0,22.0,
4974,22.0,22.0,22.0,
4975,22.0,22.0,22.0,
4976,22.0,22.0,22.0,
4977,22.0,22.0,22.0,
4978,22.0,22.0,22.0,
4979,22.0,22.0,22.0,
4980,22.0,22.0,22.0,
4981,22.0,22.0,22.0,
4982,22.0,22.0,22.0,
4983,22.0,22.0,22.0,
4984,22.0,22.0,22.0,
4985,22.0,22.0,22.0,
4986,22.0,22.0,22.0,
4987,22.0,22.0,22.0,
4988,22.0,22.0,22.0,
4989,22.0,22.0,22.0,
4990,22.0,22.0,22.0,
4991,22.0,22.0,22.0,
4992,22.0,22.0,22.0,
4993,22.0,22.0,22.0,
4994,22.0,22.0,22.0,
4995,22.0,22.0,22.0,
4996,22.0,22.0,22.0,
4997,22.0,22.0,22.0,
4998,22.0,22.0,22.0,
4999,22.0,22.0,22.0,
5000,22.0,22.0,22.0,
5001,22.0,22.0,22.0,
5002,22.0,22.0,22.0,
5003,22.0,22.0,22.0,
5004,22.0,22.0,22.0,
5005,22.0,22.0,22.0,
5006,22.0,22.0,22.0,
5007,22.0,22.0,22.0,
5008,22.0,22.0,22.0,
5009,22.0,22.0,22.0,
5010,22.0,22.0,22.0,
5011,22.0,22.0,22.0,
5012,22.0,22.0,22.0,
5013,22.0,22.0,22.0,
5014,22.0,22.0,22.0,
5015,22.0,22.0,22.0,
5016,22.0,22.0,22.0,
5017,22.0,22.0,22.0,
5018,22.0,22.0,22.0,
5019,22.0,22.0,22.0,
5020,22.0,22.0,22.0,
5021,22.0,22.0,22.0,
5022,22.0,22.0,22.0,
5023,22.0,22.0,22.0,
5024,22.0,22.0,22.0,
5025,22.0,22.0,22.0,
5026,22.0,22.0,22.0,
5027,22.0,22.0,22.0,
5028,22.0,22.0,22.0,
5029,22.0,22.0,22.0,
5030,22.0,22.0,22.0,
5031,22.0,22.0,22.0,
5032,22.0,22.0,22.0,
5033,22.0,22.0,22.0,
5034,22.0,22.0,22.0,
5035,22.0,22.0,22.0,
5036,22.0,22.0,22.0,
5037,22.0,22.0,22.0,
5038,22.0,22.0,22.0,
5039,22.0,22.0,22.0,
5040,22.0,22.0,22.0,
5041,22.0,22.0,22.0,
5042,22.0,22.0,22.0,
5043,22.0,22.0,22.0,
5044,22.0,22.0,22.0,
5045,22.0,22.0,22.0,
5046,22.0,22.0,22.0,
5047,22.0,22.0,22.0,
5048,22.0,22.0,22.0,
5049,22.0,22.0,22.0,
5050,22.0,22.0,22.0,
5051,22.0,22.0,22.0,
5052,22.0,22.0,22.0,
5053,22.0,22.0,22.0,
5054,22.0,22.0,22.0,
5055,22.0,22.0,22.0,
5056,22.0,22.0,22.0,
5057,22.0,22.0,22.0,
5058,22.0,22.0,22.0,
5059,22.0,22.0,22.0,
5060,22.0,22.0,22.0,
5061,22.0,22.0,22.0,
5062,22.0,22.0,22.0,
5063,22.0,22.0,22.0,
5064,22.0,22.0,22.0,
5065,22.0,22.0,22.0,
5066,22.0,22.0,22.0,
5067,22.0,22.0,22.0,
5068,22.0,22.0,22.0,
5069,22.0,22.0,22.0,
5070,22.0,22.0,22.0,
5071,22.0,22.0,22.0,
5072,22.0,22.0,22.0,
5073,22.0,22.0,22.0,
5074,22.0,22.0,22.0,
5075,22.0,22.0,22.0,
5076,22.0,22.0,22.0,
5077,22.0,22.0,22.0,
5078,22.0,22.0,22.0,
5079,22.0,22.0,22.0,
5080,22.0,22.0,22.0,
5081,22.0,22.0,22.0,
5082,22.0,22.0,22.0,
5083,22.0,22.0,22.0,
5084,22.0,22.0,22.0,
5085,22.0,22.0,22.0,
5086,22.0,22.0,22.0,
5087,22.0,22.0,22.0,
5088,22.0,22.0,22.0,
5089,22.0,22.0,22.0,
5090,22.0,22.0,22.0,
5091,22.0,22.0,22.0,
5092,22.0,22.0,22.0,
5093,22.0,22.0,22.0,
5094,22.0,22.0,22.0,
5095,22.0,22.0,22.0,
5096,22.0,22.0,22.0,
5097,22.0,22.0,22.0,
5098,22.0,22.0,22.0,
5099,22.0,22.0,22.0,
5100,22.0,22.0,22.0,
5101,22.0,22.0,22.0,
5102,22.0,22.0,22.0,
5103,22.0,22.0,22.0,
5104,22.0,22.0,22.0,
5105,22.0,22.0,22.0,
5106,22.0,22.0,22.0,
5107,22.0,22.0,22.0,
5108,22.0,22.0,22.0,
5109,22.0,22.0,22.0,
5110,22.0,22.0,22.0,
5111,22.0,22.0,22.0,
5112,22.0,22.0,22.0,
5113,22.0,22.0,22.0,
5114,22.0,22.0,22.0,
5115,22.0,22.0,22.0,
5116,22.0,22.0,22.0,
5117,22.0,22.0,22.0,
5118,22.0,22.0,22.0,
5119,22.0,22.0,22.0,
5120,22.0,22.0,22.0,
5121,22.0,22.0,22.0,
5122,22.0,22.0,22.0,
5123,22.0,22.0,22.0,
5124,22.0,22.0,22.0,
5125,22.0,22.0,22.0,
5126,22.0,22.0,22.0,
5127,22.0,22.0,22.0,
5128,22.0,22.0,22.0,
5129,22.0,22.0,22.0,
5130,22.0,22.0,22.0,
5131,22.0,22.0,22.0,
5132,22.0,22.0,22.0,
5133,22.0,22.0,22.0,
5134,22.0,22.0,22.0,
5135,22.0,22.0,22.0,
5136,22.0,22.0,22.0,
5137,22.0,22.0,22.0,
5138,22.0,22.0,22.0,
5139,22.0,22.0,22.0,
5140,22.0,22.0,22.0,
5141,22.0,22.0,22.0,
5142,22.0,22.0,22.0,
5143,22.0,22.0,22.0,
5144,22.0,22.0,22.0,
5145,22.0,22.0,22.0,
5146,22.0,22.0,22.0,
5147,22.0,22.0,22.0,
5148,22.0,22.0,22.0,
5149,22.0,22.0,22.0,
5150,22.0,22.0,22.0,
5151,22.0,22.0,22.0,
5152,22.0,22.0,22.0,
5153,22.0,22.0,22.0,
5154,22.0,22.0,22.0,
5155,22.0,22.0,22.0,
5156,22.0,22.0,22.0,
5157,22.0,22.0,22.0,
5158,22.0,22.0,22.0,
5159,22.0,22.0,22.0,
5160,22.0,22.0,22.0,
5161,22.0,22.0,22.0,
5162,22.0,22.0,22.0,
5163,22.0,22.0,22.0,
5164,22.0,22.0,22.0,
5165,22.0,22.0,22.0,
5166,22.0,22.0,22.0,
5167,22.0,22.0,22.0,
5168,22.0,22.0,22.0,
5169,22.0,22.0,22.0,
5170,22.0,22.0,22.0,
5171,22.0,22.0,22.0,
5172,22.0,22.0,22.0,
5173,22.0,22.0,22.0,
5174,22.0,22.0,22.0,
5175,22.0,22.0,22.0,
5176,22.0,22.0,22.0,
5177,22.0,22.0,22.0,
5178,22.0,22.0,22.0,
5179,22.0,22.0,22.0,
5180,22.0,22.0,22.0,
5181,22.0,22.0,22.0,
5182,22.0,22.0,22.0,
5183,22.0,22.0,22.0,
5184,22.0,22.0,22.0,
5185,22.0,22.0,22.0,
5186,22.0,22.0,22.0,
5187,22.0,22.0,22.0,
5188,22.0,22.0,22.0,
5189,22.0,22.0,22.0,
5190,22.0,22.0,22.0,
5191,22.0,22.0,22.0,
5192,22.0,22.0,22.0,
5193,22.0,22.0,22.0,
5194,22.0,22.0,22.0,
5195,22.0,22.0,22.0,
5196,22.0,22.0,22.0,
5197,22.0,22.0,22.0,
5198,22.0,22.0,22.0,
5199,22.0,22.0,22.0,
5200,22.0,22.0,22.0,
5201,22.0,22.0,22.0,
5202,22.0,22.0,22.0,
5203,22.0,22.0,22.0,
5204,22.0,22.0,22.0,
5205,22.0,22.0,22.0,
5206,22.0,22.0,22.0,
5207,22.0,22.0,22.0,
5208,22.0,22.0,22.0,
5209,22.0,22.0,22.0,
5210,22.0,22.0,22.0,
5211,22.0,22.0,22.0,
5212,22.0,22.0,22.0,
5213,22.0,22.0,22.0,
5214,22.0,22.0,22.0,
5215,22.0,22.0,22.0,
5216,22.0,22.0,22.0,
5217,22.0,22.0,22.0,
5218,22.0,22.0,22.0,
5219,22.0,22.0,22.0,
5220,22.0,22.0,22.0,
5221,22.0,22.0,22.0,
5222,22.0,22.0,22.0,
5223,22.0,22.0,22.0,
5224,22.0,22.0,22.0,
5225,22.0,22.0,22.0,
5226,22.0,22.0,22.0,
5227,22.0,22.0,22.0,
5228,22.0,22.0,22.0,
5229,22.0,22.0,22.0,
5230,22.0,22.0,22.0,
5231,22.0,22.0,22.0,
5232,22.0,22.0,22.0,
5233,22.0,22.0,22.0,
5234,22.0,22.0,22.0,
5235,22.0,22.0,22.0,
5236,22.0,22.0,22.0,
5237,22.0,22.0,22.0,
5238,22.0,22.0,22.0,
5239,22.0,22.0,22.0,
5240,22.0,22.0,22.0,
5241,22.0,22.0,22.0,
5242,22.0,22.0,22.0,
5243,22.0,22.0,22.0,
5244,22.0,22.0,22.0,
5245,22.0,22.0,22.0,
5246,22.0,22.0,22.0,
5247,22.0,22.0,22.0,
5248,22.0,22.0,22.0,
5249,22.0,22.0,22.0,
5250,22.0,22.0,22.0,
5251,22.0,22.0,22.0,
5252,22.0,22.0,22.0,
5253,22.0,22.0,22.0,
5254,22.0,22.0,22.0,
5255,22.0,22.0,22.0,
5256,22.0,22.0,22.0,
5257,22.0,22.0,22.0,
5258,22.0,22.0,22.0,
5259,22.0,22.0,22.0,
5260,22.0,22.0,22.0,
5261,22.0,22.0,22.0,
5262,22.0,22.0,22.0,
5263,22.0,22.0,22.0,
5264,22.0,22.0,22.0,
5265,22.0,22.0,22.0,
5266,22.0,22.0,22.0,
5267,22.0,22.0,22.0,
5268,22.0,22.0,22.0,
5269,22.0,22.0,22.0,
5270,22.0,22.0,22.0,
5271,22.0,22.0,22.0,
5272,22.0,22.0,22.0,
5273,22.0,22.0,22.0,
5274,22.0,22.0,22.0,
5275,22.0,22.0,22.0,
5276,22.0,22.0,22.0,
5277,22.0,22.0,22.0,
5278,22.0,22.0,22.0,
5279,22.0,22.0,22.0,
5280,22.0,22.0,22.0,
5281,22.0,22.0,22.0,
5282,22.0,22.0,22.0,
5283,22.0,22.0,22.0,
5284,22.0,22.0,22.0,
5285,22.0,22.0,22.0,
5286,22.0,22.0,22.0,
5287,22.0,22.0,22.0,
5288,22.0,22.0,22.0,
5289,22.0,22.0,22.0,
5290,22.0,22.0,22.0,
5291,22.0,22.0,22.0,
5292,22.0,22.0,22.0,
5293,22.0,22.0,22.0,
5294,22.0,22.0,22.0,
5295,22.0,22.0,22.0,
5296,22.0,22.0,22.0,
